Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
7493,21,138,381.191,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology ']",,a',,"[[0, 584], [0, 585]]","{'t': 381191, 'o': [{'o': 'd', 'i': [[0, 584], [0, 585]]}]}",,,
7494,21,139,384.279,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by ']",may be misused by ',,,"[0, 584]","{'t': [381447, 384279], 'l': 18, 'o': [{'o': 'i', 'i': [0, 584], 'a': 'may be misused by '}]}",,,
7495,21,140,385.655,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by t']",t',,,"[0, 602]","{'t': 385655, 'o': [{'o': 'i', 'i': [0, 602], 'a': 't'}]}",,,
7496,21,141,389.975,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",he elite and government alike. ',,,"[0, 603]","{'t': [385755, 389975], 'l': 31, 'o': [{'o': 'i', 'i': [0, 603], 'a': 'he elite and government alike. '}]}",,,
7497,21,142,412.264,editor,o,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,,,"[0, 462]","{'t': 412264, 'o': [{'o': 'o', 'i': [0, 462]}]}",,,
7498,21,143,413.544,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people . Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,,,"[0, 462]","{'t': 413544, 'o': [{'o': 'i', 'i': [0, 462], 'a': ' '}]}",,,
7499,21,144,416.506,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitue. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",as an attitue',,,"[0, 463]","{'t': [413759, 416506], 'l': 13, 'o': [{'o': 'i', 'i': [0, 463], 'a': 'as an attitue'}]}",,,
7500,21,145,417.098,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitu. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,e',,"[[0, 475], [0, 476]]","{'t': 417098, 'o': [{'o': 'd', 'i': [[0, 475], [0, 476]]}]}",,,
7501,21,146,418.967,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some . Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",de some ',,,"[0, 475]","{'t': [417240, 418967], 'l': 8, 'o': [{'o': 'i', 'i': [0, 475], 'a': 'de some '}]}",,,
7502,21,147,420.318,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some r. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",r',,,"[0, 483]","{'t': 420318, 'o': [{'o': 'i', 'i': [0, 483], 'a': 'r'}]}",,,
7503,21,148,420.974,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some refer. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",efer',,,"[0, 484]","{'t': [420494, 420974], 'l': 4, 'o': [{'o': 'i', 'i': [0, 484], 'a': 'efer'}]}",,,
7504,21,149,422.088,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some . Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,refer',,"[[0, 483], [0, 488]]","{'t': [421227, 422088], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 483], [0, 488]], 'd': [[1, 5]]}]}",,,
7505,21,150,425.837,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking i. Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']","describe as ""taking i'",,,"[0, 483]","{'t': [422280, 425837], 'l': 21, 'o': [{'o': 'i', 'i': [0, 483], 'a': 'describe as ""taking i'}]}",,,
7506,21,151,426.327,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking . Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,i',,"[[0, 503], [0, 504]]","{'t': 426327, 'o': [{'o': 'd', 'i': [[0, 503], [0, 504]]}]}",,,
7507,21,152,429.977,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']","something for granted""'",,,"[0, 503]","{'t': [426487, 429977], 'l': 22, 'o': [{'o': 'i', 'i': [0, 503], 'a': 'something for granted""'}]}",,,
7508,21,153,433.45,editor,o,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,,,"[0, 561]","{'t': 433450, 'o': [{'o': 'o', 'i': [0, 561]}]}",,,
7509,21,154,434.575,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue ithat automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",i',,,"[0, 561]","{'t': 434575, 'o': [{'o': 'i', 'i': [0, 561], 'a': 'i'}]}",,,
7510,21,155,435.006,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue in cthat automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",n c',,,"[0, 562]","{'t': [434711, 435006], 'l': 3, 'o': [{'o': 'i', 'i': [0, 562], 'a': 'n c'}]}",,,
7511,21,156,436.653,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue in that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,c',,"[[0, 564], [0, 565]]","{'t': 436653, 'o': [{'o': 'd', 'i': [[0, 564], [0, 565]]}]}",,,
7512,21,157,437.116,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,in ',,"[[0, 561], [0, 564]]","{'t': [436809, 437116], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 561], [0, 564]], 'd': [[1, 3]]}]}",,,
7513,21,158,438.028,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",also ',,,"[0, 561]","{'t': [437566, 438028], 'l': 5, 'o': [{'o': 'i', 'i': [0, 561], 'a': 'also '}]}",,,
7514,21,159,441.805,editor,o,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. ']",,,,"[0, 702]","{'t': 441805, 'o': [{'o': 'o', 'i': [0, 702]}]}",,,
7515,21,160,442.919,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. N']",N',,,"[0, 702]","{'t': 442919, 'o': [{'o': 'i', 'i': [0, 702], 'a': 'N'}]}",,,
7516,21,161,443.303,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nev']",ev',,,"[0, 703]","{'t': [443101, 443303], 'l': 2, 'o': [{'o': 'i', 'i': [0, 703], 'a': 'ev'}]}",,,
7517,21,162,444.622,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Neve']",e',,,"[0, 705]","{'t': 444622, 'o': [{'o': 'i', 'i': [0, 705], 'a': 'e'}]}",,,
7518,21,163,446.312,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, ']","rtheless, '",,,"[0, 706]","{'t': [444682, 446312], 'l': 10, 'o': [{'o': 'i', 'i': [0, 706], 'a': 'rtheless, '}]}",,,
7519,21,164,448.251,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, m']",m',,,"[0, 716]","{'t': 448251, 'o': [{'o': 'i', 'i': [0, 716], 'a': 'm'}]}",,,
7520,21,165,451.902,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has ']",achine automation has ',,,"[0, 717]","{'t': [448365, 451902], 'l': 22, 'o': [{'o': 'i', 'i': [0, 717], 'a': 'achine automation has '}]}",,,
7521,21,166,453.145,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has g']",g',,,"[0, 739]","{'t': 453145, 'o': [{'o': 'i', 'i': [0, 739], 'a': 'g'}]}",,,
7522,21,167,453.914,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great ']",reat ',,,"[0, 740]","{'t': [453389, 453914], 'l': 5, 'o': [{'o': 'i', 'i': [0, 740], 'a': 'reat '}]}",,,
7523,21,168,455.303,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has ']",,great ',,"[[0, 739], [0, 745]]","{'t': [454599, 455303], 'l': 6, 'o': [{'o': 'd', 'i': [[0, 739], [0, 745]], 'd': [[1, 6]]}]}",,,
7524,21,169,456.185,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has p']",p',,,"[0, 739]","{'t': 456185, 'o': [{'o': 'i', 'i': [0, 739], 'a': 'p'}]}",,,
7525,21,170,456.572,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has ']",,p',,"[[0, 739], [0, 740]]","{'t': 456572, 'o': [{'o': 'd', 'i': [[0, 739], [0, 740]]}]}",,,
7526,21,171,465.501,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race ']",great potentialities to elevate the human race ',,,"[0, 739]","{'t': [456951, 465501], 'l': 47, 'o': [{'o': 'i', 'i': [0, 739], 'a': 'great potentialities to elevate the human race '}]}",,,
7527,21,172,474.391,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race a']",a',,,"[0, 786]","{'t': 474391, 'o': [{'o': 'i', 'i': [0, 786], 'a': 'a'}]}",,,
7528,21,173,476.905,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become ']",nd even become ',,,"[0, 787]","{'t': [474535, 476905], 'l': 15, 'o': [{'o': 'i', 'i': [0, 787], 'a': 'nd even become '}]}",,,
7529,21,174,478.377,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become l']",l',,,"[0, 802]","{'t': 478377, 'o': [{'o': 'i', 'i': [0, 802], 'a': 'l'}]}",,,
7530,21,175,484.407,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, ']","ike a parent-child relationship, '",,,"[0, 803]","{'t': [478567, 484407], 'l': 33, 'o': [{'o': 'i', 'i': [0, 803], 'a': 'ike a parent-child relationship, '}]}",,,
7531,21,176,485.93,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, w']",w',,,"[0, 836]","{'t': 485930, 'o': [{'o': 'i', 'i': [0, 836], 'a': 'w'}]}",,,
7532,21,177,491.464,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, with the child (i.e. AI0']",ith the child (i.e. AI0',,,"[0, 837]","{'t': [486008, 491464], 'l': 23, 'o': [{'o': 'i', 'i': [0, 837], 'a': 'ith the child (i.e. AI0'}]}",,,
7533,21,178,492.423,editor,d,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, with the child (i.e. AI']",,0',,"[[0, 859], [0, 860]]","{'t': 492423, 'o': [{'o': 'd', 'i': [[0, 859], [0, 860]]}]}",,,
7534,21,179,497.352,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, with the child (i.e. AI) grown into a postive ']",) grown into a postive ',,,"[0, 859]","{'t': [493111, 497352], 'l': 23, 'o': [{'o': 'i', 'i': [0, 859], 'a': ') grown into a postive '}]}",,,
7535,21,180,498.892,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, with the child (i.e. AI) grown into a postive p']",p',,,"[0, 882]","{'t': 498892, 'o': [{'o': 'i', 'i': [0, 882], 'a': 'p'}]}",,,
7536,21,181,502.343,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, with the child (i.e. AI) grown into a postive partner with humans. ']",artner with humans. ',,,"[0, 883]","{'t': [499034, 502343], 'l': 20, 'o': [{'o': 'i', 'i': [0, 883], 'a': 'artner with humans. '}]}",,,
7537,21,182,506.622,editor,i,"['Automation is an extension of the industrial age of machinery, taken to unforseen dimensions. Automation has many benefits in relieving humanity from drudgery, mundane or even dangerous chores, and providing greater accuracy to aid human decision making. This perspective is known as Utilitarianism. The use of automation and AI (artificial intelligence) can also be a two-edged sword. Automation can create laziness and a disconnect from reality for some people as an attitude some describe as ""taking something for granted"". Some academics and thinkers argue also that automation may even lead to a dystopian future when the potentials of technology may be misused by the elite and government alike. Nevertheless, machine automation has great potentialities to elevate the human race and even become like a parent-child relationship, with the child (i.e. AI) grown into a postive partner with humans. T']",T',,,"[0, 903]","{'t': 506622, 'o': [{'o': 'i', 'i': [0, 903], 'a': 'T'}]}",,,
