Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
20785,60,368,4105.704,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason h""]",h',,,"[2, 535]","{'t': 4105704, 'o': [{'o': 'i', 'i': [2, 535], 'a': 'h'}]}",,,
20786,60,369,4106.731,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason humans ""]",umans ',,,"[2, 536]","{'t': [4105861, 4106731], 'l': 6, 'o': [{'o': 'i', 'i': [2, 536], 'a': 'umans '}]}",,,
20787,60,370,4107.988,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason ""]",,humans ',,"[[2, 535], [2, 542]]","{'t': 4107988, 'o': [{'o': 'd', 'i': [[2, 535], [2, 542]]}]}",,,
20788,60,371,4109.469,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason t""]",t',,,"[2, 535]","{'t': 4109469, 'o': [{'o': 'i', 'i': [2, 535], 'a': 't'}]}",,,
20789,60,372,4112.814,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people continue to ""]",hat people continue to ',,,"[2, 536]","{'t': [4109626, 4112814], 'l': 23, 'o': [{'o': 'i', 'i': [2, 536], 'a': 'hat people continue to '}]}",,,
20790,60,373,4345.241,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people continue ""]",,to ',,"[[2, 556], [2, 559]]","{'t': 4345241, 'o': [{'o': 'd', 'i': [[2, 556], [2, 559]]}]}",,,
20791,60,374,4345.852,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason ""]",,that people continue ',,"[[2, 535], [2, 556]]","{'t': [4345400, 4345852], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 535], [2, 556]], 'd': [[5, 1], [7, 1], [9, 1]]}]}",,,
20792,60,375,4347.54,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason to c""]",to c',,,"[2, 535]","{'t': [4346718, 4347540], 'l': 4, 'o': [{'o': 'i', 'i': [2, 535], 'a': 'to c'}]}",,,
20793,60,376,4348.133,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason ""]",,to c',,"[[2, 535], [2, 539]]","{'t': [4347969, 4348133], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 535], [2, 539]], 'd': [[3, 1], [1, 1]]}]}",,,
20794,60,377,4349.828,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people c""]",that people c',,,"[2, 535]","{'t': [4348537, 4349828], 'l': 13, 'o': [{'o': 'i', 'i': [2, 535], 'a': 'that people c'}]}",,,
20795,60,378,4350.256,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people ""]",,c',,"[[2, 547], [2, 548]]","{'t': 4350256, 'o': [{'o': 'd', 'i': [[2, 547], [2, 548]]}]}",,,
20796,60,379,4350.685,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people sou""]",sou',,,"[2, 547]","{'t': [4350371, 4350685], 'l': 3, 'o': [{'o': 'i', 'i': [2, 547], 'a': 'sou'}]}",,,
20797,60,380,4351.195,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people s""]",,ou',,"[[2, 548], [2, 550]]","{'t': [4351039, 4351195], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 548], [2, 550]], 'd': [[1, 2]]}]}",,,
20798,60,381,4351.634,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people so""]",o',,,"[2, 548]","{'t': 4351634, 'o': [{'o': 'i', 'i': [2, 548], 'a': 'o'}]}",,,
20799,60,382,4351.915,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people s""]",,o',,"[[2, 548], [2, 549]]","{'t': 4351915, 'o': [{'o': 'd', 'i': [[2, 548], [2, 549]]}]}",,,
20800,60,383,4353.132,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should c""]",hould c',,,"[2, 548]","{'t': [4352152, 4353132], 'l': 7, 'o': [{'o': 'i', 'i': [2, 548], 'a': 'hould c'}]}",,,
20801,60,384,4353.362,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should ""]",,c',,"[[2, 554], [2, 555]]","{'t': 4353362, 'o': [{'o': 'd', 'i': [[2, 554], [2, 555]]}]}",,,
20802,60,385,4353.785,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should co""]",co',,,"[2, 554]","{'t': [4353698, 4353785], 'l': 2, 'o': [{'o': 'i', 'i': [2, 554], 'a': 'co'}]}",,,
20803,60,386,4354.685,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should ""]",,co',,"[[2, 554], [2, 556]]","{'t': [4354542, 4354685], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 554], [2, 556]], 'd': [[1, 2]]}]}",,,
20804,60,387,4357.808,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to ""]",continue to ',,,"[2, 554]","{'t': [4355626, 4357808], 'l': 12, 'o': [{'o': 'i', 'i': [2, 554], 'a': 'continue to '}]}",,,
20805,60,388,4360.937,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to e""]",e',,,"[2, 566]","{'t': 4360937, 'o': [{'o': 'i', 'i': [2, 566], 'a': 'e'}]}",,,
20806,60,389,4362.556,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ""]",ngage in ',,,"[2, 567]","{'t': [4361148, 4362556], 'l': 9, 'o': [{'o': 'i', 'i': [2, 567], 'a': 'ngage in '}]}",,,
20807,60,390,4363.844,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in i""]",i',,,"[2, 576]","{'t': 4363844, 'o': [{'o': 'i', 'i': [2, 576], 'a': 'i'}]}",,,
20808,60,391,4368.886,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous ""]","neffcient, monotinous '",,,"[2, 577]","{'t': [4364035, 4368886], 'l': 22, 'o': [{'o': 'i', 'i': [2, 577], 'a': 'neffcient, monotinous '}]}",,,
20809,60,392,4385.304,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous w""]",w',,,"[2, 599]","{'t': 4385304, 'o': [{'o': 'i', 'i': [2, 599], 'a': 'w'}]}",,,
20810,60,393,4386.433,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work.""]",ork.',,,"[2, 600]","{'t': [4385411, 4386433], 'l': 4, 'o': [{'o': 'i', 'i': [2, 600], 'a': 'ork.'}]}",,,
20811,60,394,4404.581,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. ""]",,,,"[2, 604]","{'t': 4404581, 'o': [{'o': 'i', 'i': [2, 604], 'a': ' '}]}",,,
20812,60,395,4409.459,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. We may be social animals b ""]",We may be social animals b ',,,"[2, 605]","{'t': [4404749, 4409459], 'l': 27, 'o': [{'o': 'i', 'i': [2, 605], 'a': 'We may be social animals b '}]}",,,
20813,60,396,4409.809,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. We may be social animals b""]",,,,"[[2, 631], [2, 632]]","{'t': 4409809, 'o': [{'o': 'd', 'i': [[2, 631], [2, 632]]}]}",,,
20814,60,397,4411.988,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. We may be social animals by nature, u""]","y nature, u'",,,"[2, 631]","{'t': [4410029, 4411988], 'l': 11, 'o': [{'o': 'i', 'i': [2, 631], 'a': 'y nature, u'}]}",,,
20815,60,398,4412.297,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. We may be social animals by nature, ""]",,u',,"[[2, 641], [2, 642]]","{'t': 4412297, 'o': [{'o': 'd', 'i': [[2, 641], [2, 642]]}]}",,,
20816,60,399,4417.118,editor,i,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. We may be social animals by nature, but it is also in our nature to a ""]",but it is also in our nature to a ',,,"[2, 641]","{'t': [4412552, 4417118], 'l': 34, 'o': [{'o': 'i', 'i': [2, 641], 'a': 'but it is also in our nature to a '}]}",,,
20817,60,400,4417.494,editor,d,"[""Without technology, we don't know what sets humans apart from other species. The crux of what we refer to when asked about what sets us apart from other animals is our intellect. That said, how do we demonstrate such intelligence without technology? Any way that we care for each other or even other species is helped by technology. My view aligns best with the Utilitarian view. There will always be tasks that are low-skill and repetitive, and it's up to us to create the technology to increase the efficiency for such tasks. "", '', ""When we replace humans with machines, we lose the aspect of human encounters whenever we see a need for a task to be done. This, however, is not always a bad thing. There may be less of a need for human interaction, but we can't deny that we save the well-being of the person doing the task when we automate the job. This is partially why I disagree with the Dystopian view. Although we lose the necessity for basic courtesy, respect, and tolerance of other people in what would be a daily human encounter, that should not be a reason that people should continue to engage in ineffcient, monotinous work. We may be social animals by nature, but it is also in our nature to a""]",,,,"[[2, 674], [2, 675]]","{'t': 4417494, 'o': [{'o': 'd', 'i': [[2, 674], [2, 675]]}]}",,,
