Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
6067,16,141,1017.806,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is ']",ence there is ',,,"[0, 794]","{'t': [1014810, 1017806], 'l': 14, 'o': [{'o': 'i', 'i': [0, 794], 'a': 'ence there is '}]}",,,
6068,16,142,1019.274,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is t']",t',,,"[0, 808]","{'t': 1019274, 'o': [{'o': 'i', 'i': [0, 808], 'a': 't'}]}",,,
6069,16,143,1020.223,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the f']",he f',,,"[0, 809]","{'t': [1019492, 1020223], 'l': 4, 'o': [{'o': 'i', 'i': [0, 809], 'a': 'he f'}]}",,,
6070,16,144,1021.866,editor,d,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the ']",,f',,"[[0, 812], [0, 813]]","{'t': 1021866, 'o': [{'o': 'd', 'i': [[0, 812], [0, 813]]}]}",,,
6071,16,145,1029.669,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon tak ']",saying that they would soon tak ',,,"[0, 812]","{'t': [1022743, 1029669], 'l': 32, 'o': [{'o': 'i', 'i': [0, 812], 'a': 'saying that they would soon tak '}]}",,,
6072,16,146,1030.3,editor,d,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon tak']",,,,"[[0, 843], [0, 844]]","{'t': 1030300, 'o': [{'o': 'd', 'i': [[0, 843], [0, 844]]}]}",,,
6073,16,147,1033.139,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over ']",e over ',,,"[0, 843]","{'t': [1030889, 1033139], 'l': 7, 'o': [{'o': 'i', 'i': [0, 843], 'a': 'e over '}]}",,,
6074,16,148,1069.54,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over t']",t',,,"[0, 850]","{'t': 1069540, 'o': [{'o': 'i', 'i': [0, 850], 'a': 't'}]}",,,
6075,16,149,1071.973,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over the worlf']",he worlf',,,"[0, 851]","{'t': [1069750, 1071973], 'l': 8, 'o': [{'o': 'i', 'i': [0, 851], 'a': 'he worlf'}]}",,,
6076,16,150,1073.079,editor,d,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over the worl']",,f',,"[[0, 858], [0, 859]]","{'t': 1073079, 'o': [{'o': 'd', 'i': [[0, 858], [0, 859]]}]}",,,
6077,16,151,1074.942,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over the world']",d',,,"[0, 858]","{'t': 1074942, 'o': [{'o': 'i', 'i': [0, 858], 'a': 'd'}]}",,,
6078,16,152,1075.357,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over the world.']",.',,,"[0, 859]","{'t': 1075357, 'o': [{'o': 'i', 'i': [0, 859], 'a': '.'}]}",,,
6079,16,153,1079.427,editor,i,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over the world.n']",n',,,"[0, 860]","{'t': 1079427, 'o': [{'o': 'i', 'i': [0, 860], 'a': 'n'}]}",,,
6080,16,154,1080.647,editor,d,"['The issue at hand talks about how automation is generally seen as a sign of progress, but what is lost when we replace humans with machines? The perspective provided are the Dystopian view,Utilitarian view and the Progressive view. My personal opinion, I side with the Utilitarian view,which is the second perspective. Machines are able to work at high speed and also use resources efficiently. Humans can also work at speed but not at the same speed that machines do.Like the view says, efficiency leads to a more prosperous and progressive world for everyone. As a result of machines life has been made easier, through the introduction of phones, blenders and the like. Machines are vey important in our lives but the only problem is that they tend to work faster and smarter than we hmans, hence there is the saying that they would soon take over the world.']",,n',,"[[0, 860], [0, 861]]","{'t': 1080647, 'o': [{'o': 'd', 'i': [[0, 860], [0, 861]]}]}",,,
