Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
26012,75,310,1837.415,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry, so having machines work on mundaned']",s work on mundaned',',',"[1, 316]","{'t': [1835263, 1837415], 'l': 18, 'o': [{'o': 'i', 'i': [1, 316], 'a': 's work on mundaned'}]}",,,
26013,75,311,1837.655,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry, so having machines work on mundane']",',d',',"[[1, 333], [1, 334]]","{'t': 1837655, 'o': [{'o': 'd', 'i': [[1, 333], [1, 334]]}]}",,,
26014,75,312,1841.082,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry, so having machines work on mundane dangerous tasks, while ']"," dangerous tasks, while '",',',"[1, 333]","{'t': [1837727, 1841082], 'l': 24, 'o': [{'o': 'i', 'i': [1, 333], 'a': ' dangerous tasks, while '}]}",,,
26015,75,313,1843.27,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry, so having machines work on mundane dangerous tasks, while ']",',',',"[1, 298]","{'t': 1843270, 'o': [{'o': 'o', 'i': [1, 298]}]}",,,
26016,75,314,1843.564,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry so having machines work on mundane dangerous tasks, while ']",',",'",',"[[1, 297], [1, 298]]","{'t': 1843564, 'o': [{'o': 'd', 'i': [[1, 297], [1, 298]]}]}",,,
26017,75,315,1843.889,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry.  so having machines work on mundane dangerous tasks, while ']",. ',',',"[1, 297]","{'t': [1843773, 1843889], 'l': 2, 'o': [{'o': 'i', 'i': [1, 297], 'a': '. '}]}",,,
26018,75,316,1844.11,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. so having machines work on mundane dangerous tasks, while ']",', ',',"[[1, 298], [1, 299]]","{'t': 1844110, 'o': [{'o': 'd', 'i': [[1, 298], [1, 299]]}]}",,,
26019,75,317,1844.904,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. so having machines work on mundane dangerous tasks, while ']",',',s',"[[1, 299], [1, 300]]","{'t': [1844472, 1844904], 'l': 2, 'o': [{'o': 'o', 'i': [[1, 299], [1, 300]]}]}",,,
26020,75,318,1845.318,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. o having machines work on mundane dangerous tasks, while ']",',s',',"[[1, 299], [1, 300]]","{'t': 1845318, 'o': [{'o': 'd', 'i': [[1, 299], [1, 300]]}]}",,,
26021,75,319,1845.561,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So having machines work on mundane dangerous tasks, while ']",S',',',"[1, 299]","{'t': 1845561, 'o': [{'o': 'i', 'i': [1, 299], 'a': 'S'}]}",,,
26022,75,320,1845.788,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So having machines work on mundane dangerous tasks, while ']",',',',"[1, 301]","{'t': 1845788, 'o': [{'o': 'o', 'i': [1, 301]}]}",,,
26023,75,321,1846.399,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So,  having machines work on mundane dangerous tasks, while ']",", '",',',"[1, 301]","{'t': [1846345, 1846399], 'l': 2, 'o': [{'o': 'i', 'i': [1, 301], 'a': ', '}]}",,,
26024,75,322,1846.621,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane dangerous tasks, while ']",', ',',"[[1, 302], [1, 303]]","{'t': 1846621, 'o': [{'o': 'd', 'i': [[1, 302], [1, 303]]}]}",,,
26025,75,323,1847.517,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane dangerous tasks, while ']",',',',"[1, 358]","{'t': 1847517, 'o': [{'o': 'o', 'i': [1, 358]}]}",,,
26026,75,324,1849.538,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane dangerous tasks, while ']",',',',"[1, 333]","{'t': 1849538, 'o': [{'o': 'o', 'i': [1, 333]}]}",,,
26027,75,325,1850.417,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane dangerous tasks, while ']",',',',"[1, 334]","{'t': 1850417, 'o': [{'o': 'o', 'i': [1, 334]}]}",,,
26028,75,326,1850.818,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, dangerous tasks, while ']",",'",',',"[1, 334]","{'t': 1850818, 'o': [{'o': 'i', 'i': [1, 334], 'a': ','}]}",,,
26029,75,327,1852.047,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while ']", possibly',',',"[1, 335]","{'t': [1850901, 1852047], 'l': 9, 'o': [{'o': 'i', 'i': [1, 335], 'a': ' possibly'}]}",,,
26030,75,328,1853.524,editor,o,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while ']",',',',"[1, 368]","{'t': 1853524, 'o': [{'o': 'o', 'i': [1, 368]}]}",,,
26031,75,329,1854.711,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while h']",h',',',"[1, 368]","{'t': 1854711, 'o': [{'o': 'i', 'i': [1, 368], 'a': 'h'}]}",,,
26032,75,330,1855.369,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans ']",umans ',',',"[1, 369]","{'t': [1854839, 1855369], 'l': 6, 'o': [{'o': 'i', 'i': [1, 369], 'a': 'umans '}]}",,,
26033,75,331,1857.809,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans f']",f',',',"[1, 375]","{'t': 1857809, 'o': [{'o': 'i', 'i': [1, 375], 'a': 'f'}]}",,,
26034,75,332,1860.653,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need ']",ill other areas of need ',',',"[1, 376]","{'t': [1858127, 1860653], 'l': 24, 'o': [{'o': 'i', 'i': [1, 376], 'a': 'ill other areas of need '}]}",,,
26035,75,333,1860.849,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need']",', ',',"[[1, 399], [1, 400]]","{'t': 1860849, 'o': [{'o': 'd', 'i': [[1, 399], [1, 400]]}]}",,,
26036,75,334,1861.026,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need ']", ',',',"[1, 399]","{'t': 1861026, 'o': [{'o': 'i', 'i': [1, 399], 'a': ' '}]}",,,
26037,75,335,1862.557,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need c']",c',',',"[1, 400]","{'t': 1862557, 'o': [{'o': 'i', 'i': [1, 400], 'a': 'c'}]}",,,
26038,75,336,1868.678,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need creates the highest amount of efficiency ']",reates the highest amount of efficiency ',',',"[1, 401]","{'t': [1862758, 1868678], 'l': 40, 'o': [{'o': 'i', 'i': [1, 401], 'a': 'reates the highest amount of efficiency '}]}",,,
26039,75,337,1870.471,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need creates the highest amount of efficiency  ']", ',',',"[1, 441]","{'t': 1870471, 'o': [{'o': 'i', 'i': [1, 441], 'a': ' '}]}",,,
26040,75,338,1870.88,editor,d,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need creates the highest amount of efficiency']",',  ',',"[[1, 440], [1, 442]]","{'t': [1870713, 1870880], 'l': 2, 'o': [{'o': 'd', 'i': [[1, 440], [1, 442]], 'd': [[1, 2]]}]}",,,
26041,75,339,1871.078,editor,i,"[""\tI believe that automation is good for physical tasks that can improve the safety of a work environment, by letting robots handle the more dangerous jobs on an assembly line. This view includes industries such as electronics, food production, and warehousing. The lost jobs can somewhat be replaced by engineers and technicians that are needed to maintain the machines on the line. Looking at the numbers, before automation truly began in the 1960s, unemployment rate averaged 5%. During the 2010s, following the recovery from the financial crisis, unemployment rate hovered around 4-5% with lows of 3.5%. This shows that despite, the losses in jobs on automation lines, it doesn't directly lead to losses in the overall workforce. Workers can migrate to areas of the economy that has yet to be automated. "", '\tThis perspective aligns most with perspective three, the progressive view. This view acknowledges that automation will continue to be inevitable, and society will improve because of it. As I said, newly unemployed workers still have a strong skillset that can be valued in other areas of industry. So, having machines work on mundane, possibly dangerous tasks, while humans fill other areas of need creates the highest amount of efficiency ']", ',',',"[1, 440]","{'t': 1871078, 'o': [{'o': 'i', 'i': [1, 440], 'a': ' '}]}",,,
