Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
7976,22,419,1658.259,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that ']",-level jobs that ',,,"[2, 613]","{'t': [1655598, 1658259], 'l': 17, 'o': [{'o': 'i', 'i': [2, 613], 'a': '-level jobs that '}]}",,,
7977,22,420,1661.186,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that p']",p',,,"[2, 630]","{'t': 1661186, 'o': [{'o': 'i', 'i': [2, 630], 'a': 'p'}]}",,,
7978,22,421,1664.607,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to ex']",eople need in order to ex',,,"[2, 631]","{'t': [1661385, 1664607], 'l': 25, 'o': [{'o': 'i', 'i': [2, 631], 'a': 'eople need in order to ex'}]}",,,
7979,22,422,1665.012,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to e']",,x',,"[[2, 655], [2, 656]]","{'t': 1665012, 'o': [{'o': 'd', 'i': [[2, 655], [2, 656]]}]}",,,
7980,22,423,1669.439,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in thew']",stablish themselves in thew',,,"[2, 655]","{'t': [1665086, 1669439], 'l': 27, 'o': [{'o': 'i', 'i': [2, 655], 'a': 'stablish themselves in thew'}]}",,,
7981,22,424,1669.755,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the']",,w',,"[[2, 681], [2, 682]]","{'t': 1669755, 'o': [{'o': 'd', 'i': [[2, 681], [2, 682]]}]}",,,
7982,22,425,1669.937,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the ']",,,,"[2, 681]","{'t': 1669937, 'o': [{'o': 'i', 'i': [2, 681], 'a': ' '}]}",,,
7983,22,426,1672.137,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the e']",e',,,"[2, 682]","{'t': 1672137, 'o': [{'o': 'i', 'i': [2, 682], 'a': 'e'}]}",,,
7984,22,427,1674.002,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the econom']",conom',,,"[2, 683]","{'t': [1672546, 1674002], 'l': 5, 'o': [{'o': 'i', 'i': [2, 683], 'a': 'conom'}]}",,,
7985,22,428,1675.31,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy']",y',,,"[2, 688]","{'t': 1675310, 'o': [{'o': 'i', 'i': [2, 688], 'a': 'y'}]}",,,
7986,22,429,1675.738,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. ']",. ',,,"[2, 689]","{'t': [1675513, 1675738], 'l': 2, 'o': [{'o': 'i', 'i': [2, 689], 'a': '. '}]}",,,
7987,22,430,1686.738,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I']",I',,,"[2, 691]","{'t': 1686738, 'o': [{'o': 'i', 'i': [2, 691], 'a': 'I'}]}",,,
7988,22,431,1688.673,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I hpo']",hpo',,,"[2, 692]","{'t': [1687095, 1688673], 'l': 4, 'o': [{'o': 'i', 'i': [2, 692], 'a': ' hpo'}]}",,,
7989,22,432,1689.014,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I h']",,po',,"[[2, 694], [2, 696]]","{'t': [1688846, 1689014], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 694], [2, 696]], 'd': [[1, 2]]}]}",,,
7990,22,433,1690.422,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I hope that ']",ope that ',,,"[2, 694]","{'t': [1689179, 1690422], 'l': 9, 'o': [{'o': 'i', 'i': [2, 694], 'a': 'ope that '}]}",,,
7991,22,434,1693.38,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I hope that']",,,,"[[2, 702], [2, 703]]","{'t': 1693380, 'o': [{'o': 'd', 'i': [[2, 702], [2, 703]]}]}",,,
7992,22,435,1694.866,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I ']",,hope that',,"[[2, 693], [2, 702]]","{'t': [1693877, 1694866], 'l': 9, 'o': [{'o': 'd', 'i': [[2, 693], [2, 702]], 'd': [[1, 9]]}]}",,,
7993,22,436,1696.345,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. I']",,,,"[[2, 692], [2, 693]]","{'t': 1696345, 'o': [{'o': 'd', 'i': [[2, 692], [2, 693]]}]}",,,
7994,22,437,1696.5,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. ']",,I',,"[[2, 691], [2, 692]]","{'t': 1696500, 'o': [{'o': 'd', 'i': [[2, 691], [2, 692]]}]}",,,
7995,22,438,1698.392,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. Similar.']",Similar.',,,"[2, 691]","{'t': [1696863, 1698392], 'l': 8, 'o': [{'o': 'i', 'i': [2, 691], 'a': 'Similar.'}]}",,,
7996,22,439,1698.93,editor,d,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. Similar']",,.',,"[[2, 698], [2, 699]]","{'t': 1698930, 'o': [{'o': 'd', 'i': [[2, 698], [2, 699]]}]}",,,
7997,22,440,1701.647,editor,i,"['I believe that humans being replaced by machines for some jobs is amazing because of the fact that it stops humans from getting hurt doing some of the tasks that machines can easily do. To work off of the example about assembly lines being supported by robots now instead of using humans, there were definitely benefits there for humans. For example, robots are designed to perform repetitive tasks at a time with a much better endurance than a human can so replacing the humans with robots stops injuries from repetitive motions such as strains and sprains. Robots can also operate the sharp tools and equipment that humans would normally use in the assembly lines which prevents cuts and scars from humans accidently misusing those tools. Lastly, replacing humans with machines helps prevent the many respiratory issues that occur when working in the assembly lines due to the exposure to dust, fumes, or other airborne particles. Overall, replacing humans with machines in assembly lines and other similar types of jobs that are low-skill, repetitive jobs are the type of jobs that should be automated.', '', 'However, while I agree with the utilitarian view in some aspects, I also agree with the dystopian view in the cases that are appearing a lot today. In recent times, there has been an explosion of using robots to automate jobs like cashiers, waiters, and baristas. I completely disagree with using robots to automate jobs like these because these are jobs that lose their human touch when they are replaced by machines. Although I see the convinence in having automated stations for people to order their drinks or check out their items for themselves, that should not be happening at the expense of valuable entry-level jobs that people need in order to establish themselves in the economy. Similarly, I beliee ']","ly, I beliee '",,,"[2, 698]","{'t': [1699172, 1701647], 'l': 13, 'o': [{'o': 'i', 'i': [2, 698], 'a': 'ly, I beliee '}]}",,,
