Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
6957,18,536,1389.41,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in using th"", '', '']",n using th',,,"[12, 128]","{'t': [1388553, 1389410], 'l': 10, 'o': [{'o': 'i', 'i': [12, 128], 'a': 'n using th'}]}",,,
6958,18,537,1390.588,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in "", '', '']",,using th',,"[[12, 130], [12, 138]]","{'t': [1389758, 1390588], 'l': 8, 'o': [{'o': 'd', 'i': [[12, 130], [12, 138]], 'd': [[1, 8]]}]}",,,
6959,18,538,1393.502,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these syt"", '', '']",designing these syt',,,"[12, 130]","{'t': [1390730, 1393502], 'l': 19, 'o': [{'o': 'i', 'i': [12, 130], 'a': 'designing these syt'}]}",,,
6960,18,539,1393.834,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these sy"", '', '']",,t',,"[[12, 148], [12, 149]]","{'t': 1393834, 'o': [{'o': 'd', 'i': [[12, 148], [12, 149]]}]}",,,
6961,18,540,1396.849,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while mainin"", '', '']","stems, while mainin'",,,"[12, 148]","{'t': [1393874, 1396849], 'l': 19, 'o': [{'o': 'i', 'i': [12, 148], 'a': 'stems, while mainin'}]}",,,
6962,18,541,1397.448,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while main"", '', '']",,in',,"[[12, 165], [12, 167]]","{'t': [1397289, 1397448], 'l': 2, 'o': [{'o': 'd', 'i': [[12, 165], [12, 167]], 'd': [[1, 2]]}]}",,,
6963,18,542,1398.779,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining "", '', '']",taining ',,,"[12, 165]","{'t': [1397584, 1398779], 'l': 8, 'o': [{'o': 'i', 'i': [12, 165], 'a': 'taining '}]}",,,
6964,18,543,1400.054,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining h"", '', '']",h',,,"[12, 173]","{'t': 1400054, 'o': [{'o': 'i', 'i': [12, 173], 'a': 'h'}]}",,,
6965,18,544,1401.058,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining human "", '', '']",uman ',,,"[12, 174]","{'t': [1400227, 1401058], 'l': 5, 'o': [{'o': 'i', 'i': [12, 174], 'a': 'uman '}]}",,,
6966,18,545,1402.261,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining human i"", '', '']",i',,,"[12, 179]","{'t': 1402261, 'o': [{'o': 'i', 'i': [12, 179], 'a': 'i'}]}",,,
6967,18,546,1402.956,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining human ine"", '', '']",ne',,,"[12, 180]","{'t': [1402395, 1402956], 'l': 2, 'o': [{'o': 'i', 'i': [12, 180], 'a': 'ne'}]}",,,
6968,18,547,1403.329,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining human in"", '', '']",,e',,"[[12, 181], [12, 182]]","{'t': 1403329, 'o': [{'o': 'd', 'i': [[12, 181], [12, 182]]}]}",,,
6969,18,548,1405.1,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', ""Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to speak with 'authority' behind a keyboard when there are no real consequences for doing so, and this unearned confidence has caused people to become less compassionate in dealing with people in public, in the real world. Many have lost their tolerance and patience in general and have become used to life in their own bubble. Taking human interaction out of everyday activities is contributing to this selfish way of thinking. "", '', ""Finally, technology has not evolved as we had hoped. People are increasingly frustrated by glitches in systems, or processes that have made their lives more aggravating, not easier. Ever hear someone in your family saying 'AGENT!!' repeatedly on the phone when trying to talk to someone, or you yourself pressing * or 0 on the keyboard over and over to get out of an automated system? How about an ATM that takes your card, or a phone security system that blocks access to your financials because you didn't say something exactly right? Or been at the grocery store self-checkout where the system gets blocked up and you end up waiting for a human anyway? The point is, things have not improved quickly - they have not been the sign of progress that we'd hoped for, and I believe many people wish we had a human to take over these jobs once again to provide efficiency and the human touch we are all missing. "", '', ""While the Progressive view does sound optimistic, I don't believe we are currently at a point where we can push for efficiency in designing these systems, while maintaining human integrity"", '', '']",tegrity',,,"[12, 181]","{'t': [1404332, 1405100], 'l': 7, 'o': [{'o': 'i', 'i': [12, 181], 'a': 'tegrity'}]}",,,
