Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
17395,50,305,1031.485,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). ']",tuation). ',,,"[6, 363]","{'t': [1029895, 1031485], 'l': 10, 'o': [{'o': 'i', 'i': [6, 363], 'a': 'tuation). '}]}",,,
17396,50,306,1033.055,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). W']",W',,,"[6, 373]","{'t': 1033055, 'o': [{'o': 'i', 'i': [6, 373], 'a': 'W'}]}",,,
17397,50,307,1033.899,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). We ']",e ',,,"[6, 374]","{'t': [1033678, 1033899], 'l': 2, 'o': [{'o': 'i', 'i': [6, 374], 'a': 'e '}]}",,,
17398,50,308,1035.348,editor,d,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). ']",,We ',,"[[6, 373], [6, 376]]","{'t': [1035059, 1035348], 'l': 3, 'o': [{'o': 'd', 'i': [[6, 373], [6, 376]], 'd': [[1, 3]]}]}",,,
17399,50,309,1039.03,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapese']",Society will collapese',,,"[6, 373]","{'t': [1035811, 1039030], 'l': 22, 'o': [{'o': 'i', 'i': [6, 373], 'a': 'Society will collapese'}]}",,,
17400,50,310,1039.708,editor,d,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collap']",,ese',,"[[6, 392], [6, 395]]","{'t': [1039393, 1039708], 'l': 3, 'o': [{'o': 'd', 'i': [[6, 392], [6, 395]], 'd': [[1, 3]]}]}",,,
17401,50,311,1044.481,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, peop']","se, people will starve, peop'",,,"[6, 392]","{'t': [1039775, 1044481], 'l': 28, 'o': [{'o': 'i', 'i': [6, 392], 'a': 'se, people will starve, peop'}]}",,,
17402,50,312,1045.735,editor,d,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, ']",,peop',,"[[6, 416], [6, 420]]","{'t': [1045176, 1045735], 'l': 4, 'o': [{'o': 'd', 'i': [[6, 416], [6, 420]], 'd': [[1, 4]]}]}",,,
17403,50,313,1047.382,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for go']",fight for go',,,"[6, 416]","{'t': [1045972, 1047382], 'l': 12, 'o': [{'o': 'i', 'i': [6, 416], 'a': 'fight for go'}]}",,,
17404,50,314,1047.846,editor,d,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for ']",,go',,"[[6, 426], [6, 428]]","{'t': [1047716, 1047846], 'l': 2, 'o': [{'o': 'd', 'i': [[6, 426], [6, 428]], 'd': [[1, 2]]}]}",,,
17405,50,315,1048.23,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food']",food',,,"[6, 426]","{'t': [1047937, 1048230], 'l': 4, 'o': [{'o': 'i', 'i': [6, 426], 'a': 'food'}]}",,,
17406,50,316,1049.49,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food,']",",'",,,"[6, 430]","{'t': 1049490, 'o': [{'o': 'i', 'i': [6, 430], 'a': ','}]}",,,
17407,50,317,1051.586,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for goo']",kill for goo',,,"[6, 431]","{'t': [1049718, 1051586], 'l': 13, 'o': [{'o': 'i', 'i': [6, 431], 'a': ' kill for goo'}]}",,,
17408,50,318,1052.503,editor,d,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for']",,goo',,"[[6, 440], [6, 444]]","{'t': [1052069, 1052503], 'l': 4, 'o': [{'o': 'd', 'i': [[6, 440], [6, 444]], 'd': [[1, 4]]}]}",,,
17409,50,319,1054.382,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for food. ']",food. ',,,"[6, 440]","{'t': [1053454, 1054382], 'l': 7, 'o': [{'o': 'i', 'i': [6, 440], 'a': ' food. '}]}",,,
17410,50,320,1061.591,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for food. P']",P',,,"[6, 447]","{'t': 1061591, 'o': [{'o': 'i', 'i': [6, 447], 'a': 'P'}]}",,,
17411,50,321,1064.467,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for food. People will not k']",eople will not k',,,"[6, 448]","{'t': [1061732, 1064467], 'l': 16, 'o': [{'o': 'i', 'i': [6, 448], 'a': 'eople will not k'}]}",,,
17412,50,322,1067.804,editor,d,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for food. ']",,People will not k',,"[[6, 447], [6, 464]]","{'t': [1064968, 1067804], 'l': 17, 'o': [{'o': 'd', 'i': [[6, 447], [6, 464]], 'd': [[1, 17]]}]}",,,
17413,50,323,1071.134,editor,i,"['When automation reaches the point that we are replacing vast amounts of human workers with machines, we lose the fabric of society. In that respect, I do not view the replacement of most human roles to be progress. It is only progress, to me, if it improves a large majority of humanity.', '', 'For example, say automating mindless tasks is not a bad thing, it is beneficial. In fact I argue that the replacement of those positions in particular are amazing. At the point in time that we are at as a world, humans should not be slaves, working for little to no wages nor working jobs that will inevitably kill them. The jobs that stick out to me along these lines are particularly in the mining and other natural resource harvesting fields (i.e. lithium mining for batteries, coal for power plants, logging for timber). The replacement of humans with machines in these industries is ideal. The consequence of loss of income outweighs the loss of life, in my personal opinion. ', '', 'An example of something that is not progress to me, is art and creative sectors. I absolutely cannot stand ai generated art. It is so uncreative and features fuzzy details. At the end of the day a machine does not understand creativity, and I would bet for certain that they never will within my lifetime. AI art is the opposite of progress, it is a far worse product without any of the benefits or beauty of actual art. Computers and machines will never actually have meaning behind anything it does, it is all manufactured and artificial. On the other hand, an artist can create incredible abstract art that is filled with emotions and meaning.', '', 'Getting to the point where every or almost every human role is replaced by machines, the fabric of our society will cease to exist. We live in a capitalist society where we live off our earned income. 99% person of people will not be acquiring income, it will all go to the 1% of society who own or oversee the machines (if that even exists in this hypthetical situation). Society will collapse, people will starve, fight for food, kill for food. Wars will breakout ']",Wars will breakout ',,,"[6, 447]","{'t': [1068657, 1071134], 'l': 19, 'o': [{'o': 'i', 'i': [6, 447], 'a': 'Wars will breakout '}]}",,,
