Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
5277,12,505,1936.313,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machi', '', '', '', '', '', '']",,ens a',,"[[20, 82], [20, 87]]","{'t': [1935787, 1936313], 'l': 5, 'o': [{'o': 'd', 'i': [[20, 82], [20, 87]], 'd': [[1, 5]]}]}",,,
5278,12,506,1937.186,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines as', '', '', '', '', '', '']",nes as',,,"[20, 82]","{'t': [1936548, 1937186], 'l': 6, 'o': [{'o': 'i', 'i': [20, 82], 'a': 'nes as'}]}",,,
5279,12,507,1938.282,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines', '', '', '', '', '', '']",,as',,"[[20, 85], [20, 88]]","{'t': [1937707, 1938282], 'l': 3, 'o': [{'o': 'd', 'i': [[20, 85], [20, 88]], 'd': [[1, 3]]}]}",,,
5280,12,508,1940.74,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this a s ', '', '', '', '', '', '']",and sees this a s ',,,"[20, 85]","{'t': [1938670, 1940740], 'l': 19, 'o': [{'o': 'i', 'i': [20, 85], 'a': ' and sees this a s '}]}",,,
5281,12,509,1941.212,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this a', '', '', '', '', '', '']",,s ',,"[[20, 101], [20, 104]]","{'t': [1940935, 1941212], 'l': 3, 'o': [{'o': 'd', 'i': [[20, 101], [20, 104]], 'd': [[1, 3]]}]}",,,
5282,12,510,1942.512,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to ', '', '', '', '', '', '']",s a way to ',,,"[20, 101]","{'t': [1941375, 1942512], 'l': 11, 'o': [{'o': 'i', 'i': [20, 101], 'a': 's a way to '}]}",,,
5283,12,511,1944.399,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to e', '', '', '', '', '', '']",e',,,"[20, 112]","{'t': 1944399, 'o': [{'o': 'i', 'i': [20, 112], 'a': 'e'}]}",,,
5284,12,512,1946.928,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our ', '', '', '', '', '', '']",xpand our ',,,"[20, 113]","{'t': [1944623, 1946928], 'l': 10, 'o': [{'o': 'i', 'i': [20, 113], 'a': 'xpand our '}]}",,,
5285,12,513,1948.304,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our w', '', '', '', '', '', '']",w',,,"[20, 123]","{'t': 1948304, 'o': [{'o': 'i', 'i': [20, 123], 'a': 'w'}]}",,,
5286,12,514,1953.708,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new ', '', '', '', '', '', '']",ay of thinking and open up new ',,,"[20, 124]","{'t': [1948427, 1953708], 'l': 31, 'o': [{'o': 'i', 'i': [20, 124], 'a': 'ay of thinking and open up new '}]}",,,
5287,12,515,1956.49,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new p', '', '', '', '', '', '']",p',,,"[20, 155]","{'t': 1956490, 'o': [{'o': 'i', 'i': [20, 155], 'a': 'p'}]}",,,
5288,12,516,1960.503,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities that may or may not ', '', '', '', '', '', '']",ossibilities that may or may not ',,,"[20, 156]","{'t': [1956556, 1960503], 'l': 33, 'o': [{'o': 'i', 'i': [20, 156], 'a': 'ossibilities that may or may not '}]}",,,
5289,12,517,1965.39,editor,o,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities that may or may not ', '', '', '', '', '', '']",,,,"[20, 189]","{'t': 1965390, 'o': [{'o': 'o', 'i': [20, 189]}]}",,,
5290,12,518,1965.971,editor,l,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities that may or may not ', '', '', '', '', '', '']",,,that may or may not ',"[[20, 189], [20, 169]]","{'t': [1965605, 1965971], 'l': 5, 'o': [{'o': 'l', 'i': [20, 189], 's': [[20, [188]], [21, [0]], [22, [0]], [21, [0]], [20, [169]]]}]}",,,
5291,12,519,1966.938,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities ', '', '', '', '', '', '']",,that may or may not ',,"[[20, 169], [20, 189]]","{'t': 1966938, 'o': [{'o': 'd', 'i': [[20, 169], [20, 189]]}]}",,,
5292,12,520,1967.161,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities', '', '', '', '', '', '']",,,,"[[20, 168], [20, 169]]","{'t': 1967161, 'o': [{'o': 'd', 'i': [[20, 168], [20, 169]]}]}",,,
