Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
14339,39,583,1666.94,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual hWhether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",h',,,"[0, 690]","{'t': 1666940, 'o': [{'o': 'i', 'i': [0, 690], 'a': 'h'}]}",,,
14340,39,584,1667.51,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",uman ',,,"[0, 691]","{'t': [1667054, 1667510], 'l': 5, 'o': [{'o': 'i', 'i': [0, 691], 'a': 'uman '}]}",,,
14341,39,585,1669.229,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual humanWhether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[[0, 695], [0, 696]]","{'t': 1669229, 'o': [{'o': 'd', 'i': [[0, 695], [0, 696]]}]}",,,
14342,39,586,1669.565,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",. ',,,"[0, 695]","{'t': [1669439, 1669565], 'l': 2, 'o': [{'o': 'i', 'i': [0, 695], 'a': '. '}]}",,,
14343,39,587,1691.966,editor,o,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 589]","{'t': 1691966, 'o': [{'o': 'o', 'i': [1, 589]}]}",,,
14344,39,588,1692.88,editor,l,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,awkward when it came to interacting with the clerks. ',"[[1, 589], [1, 536]]","{'t': [1692364, 1692880], 'l': 3, 'o': [{'o': 'l', 'i': [1, 589], 's': [[1, [[536, 537], 536]]]}]}",,,
14345,39,589,1692.918,editor,o,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 589]","{'t': 1692918, 'o': [{'o': 'o', 'i': [1, 589]}]}",,,
14346,39,590,1710.199,editor,o,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 190]","{'t': 1710199, 'o': [{'o': 'o', 'i': [1, 190]}]}",,,
14347,39,591,1717.051,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. T However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",T',,,"[1, 190]","{'t': [1711575, 1717051], 'l': 2, 'o': [{'o': 'i', 'i': [1, 190], 'a': ' T'}]}",,,
14348,39,592,1717.251,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. The  However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",he ',,,"[1, 192]","{'t': [1717120, 1717251], 'l': 3, 'o': [{'o': 'i', 'i': [1, 192], 'a': 'he '}]}",,,
14349,39,593,1718.582,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. The However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[[1, 194], [1, 195]]","{'t': 1718582, 'o': [{'o': 'd', 'i': [[1, 194], [1, 195]]}]}",,,
14350,39,594,1719.766,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs.  However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,The',,"[[1, 191], [1, 194]]","{'t': [1718712, 1719766], 'l': 3, 'o': [{'o': 'd', 'i': [[1, 191], [1, 194]], 'd': [[1, 3]]}]}",,,
14351,39,595,1721.937,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[[1, 190], [1, 191]]","{'t': 1721937, 'o': [{'o': 'd', 'i': [[1, 190], [1, 191]]}]}",,,
14352,39,596,1722.876,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs.  However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 190]","{'t': 1722876, 'o': [{'o': 'i', 'i': [1, 190], 'a': ' '}]}",,,
14353,39,597,1724.415,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[[1, 190], [1, 191]]","{'t': 1724415, 'o': [{'o': 'd', 'i': [[1, 190], [1, 191]]}]}",,,
14354,39,598,1726.823,editor,o,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 191]","{'t': 1726823, 'o': [{'o': 'o', 'i': [1, 191]}]}",,,
14355,39,599,1727.112,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs.However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[[1, 190], [1, 191]]","{'t': 1727112, 'o': [{'o': 'd', 'i': [[1, 190], [1, 191]]}]}",,,
14356,39,600,1727.901,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 190]","{'t': 1727901, 'o': [{'o': 'i', 'i': [1, 190], 'a': ' '}]}",,,
14357,39,601,1734.933,editor,o,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[1, 589]","{'t': 1734933, 'o': [{'o': 'o', 'i': [1, 589]}]}",,,
14358,39,602,1737.371,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. E', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",E',,,"[1, 589]","{'t': 1737371, 'o': [{'o': 'i', 'i': [1, 589], 'a': 'E'}]}",,,
14359,39,603,1739.739,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. Even thoughthe ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",ven thoughthe ',,,"[1, 590]","{'t': [1737481, 1739739], 'l': 14, 'o': [{'o': 'i', 'i': [1, 590], 'a': 'ven thoughthe '}]}",,,
14360,39,604,1740.733,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. Even though', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,the ',,"[[1, 600], [1, 604]]","{'t': [1740303, 1740733], 'l': 4, 'o': [{'o': 'd', 'i': [[1, 600], [1, 604]], 'd': [[1, 4]]}]}",,,
14361,39,605,1744.901,editor,i,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. Even though the self-check out is ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",the self-check out is ',,,"[1, 600]","{'t': [1740928, 1744901], 'l': 23, 'o': [{'o': 'i', 'i': [1, 600], 'a': ' the self-check out is '}]}",,,
14362,39,606,1747.276,editor,d,"[""\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. This wouldn't have been possible without automation - tasks being completed without the need for humans to exert energy. More recently in our history, humanity has become troublingly reliant on automation. Most services are available online now; booking a flight or hotel, ordering food, shopping, even education/tutoring can be done with little, if any, human interaction. Rather than chatting with someone when there is an issue, services like Amazon or Bank of America have advanced AI that will chat with you to solve it before an actual human. Whether the result of hubris or progress, the expansion of automation has undoubtedly left a question lingering - should we continue down this path of a machine-driven future? "", '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. Even though the self-check out is', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. ']",,,,"[[1, 622], [1, 623]]","{'t': 1747276, 'o': [{'o': 'd', 'i': [[1, 622], [1, 623]]}]}",,,
