Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
18301,54,287,902.3,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, society  ""]",ociety ',,,"[2, 311]","{'t': [901034, 902300], 'l': 7, 'o': [{'o': 'i', 'i': [2, 311], 'a': 'ociety '}]}",,,
18302,54,288,904.122,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household,  ""]",,society ',,"[[2, 310], [2, 318]]","{'t': [902769, 904122], 'l': 8, 'o': [{'o': 'd', 'i': [[2, 310], [2, 318]], 'd': [[1, 8]]}]}",,,
18303,54,289,905.425,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans m ""]",humans m',,,"[2, 310]","{'t': [904342, 905425], 'l': 8, 'o': [{'o': 'i', 'i': [2, 310], 'a': 'humans m'}]}",,,
18304,54,290,905.763,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans  ""]",,m',,"[[2, 317], [2, 318]]","{'t': 905763, 'o': [{'o': 'd', 'i': [[2, 317], [2, 318]]}]}",,,
18305,54,291,911.932,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving toward a mo ""]",were moving toward a mo',,,"[2, 317]","{'t': [905940, 911932], 'l': 23, 'o': [{'o': 'i', 'i': [2, 317], 'a': 'were moving toward a mo'}]}",,,
18306,54,292,912.822,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving toward a  ""]",,mo',,"[[2, 338], [2, 340]]","{'t': [912646, 912822], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 338], [2, 340]], 'd': [[1, 2]]}]}",,,
18307,54,293,913.83,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving toward a reclus ""]",reclus',,,"[2, 338]","{'t': [913040, 913830], 'l': 6, 'o': [{'o': 'i', 'i': [2, 338], 'a': 'reclus'}]}",,,
18308,54,294,915.176,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving toward  ""]",,a reclus',,"[[2, 336], [2, 344]]","{'t': [914320, 915176], 'l': 8, 'o': [{'o': 'd', 'i': [[2, 336], [2, 344]], 'd': [[1, 8]]}]}",,,
18309,54,295,917.108,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving toward ""]",,,,"[[2, 335], [2, 336]]","{'t': 917108, 'o': [{'o': 'd', 'i': [[2, 335], [2, 336]]}]}",,,
18310,54,296,918.22,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving  ""]",,toward',,"[[2, 329], [2, 335]]","{'t': [917274, 918220], 'l': 6, 'o': [{'o': 'd', 'i': [[2, 329], [2, 335]], 'd': [[1, 6]]}]}",,,
18311,54,297,924.575,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and io ""]",closer and closer toward reclusion and io',,,"[2, 329]","{'t': [918484, 924575], 'l': 41, 'o': [{'o': 'i', 'i': [2, 329], 'a': 'closer and closer toward reclusion and io'}]}",,,
18312,54,298,925.165,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and i ""]",,o',,"[[2, 369], [2, 370]]","{'t': 925165, 'o': [{'o': 'd', 'i': [[2, 369], [2, 370]]}]}",,,
18313,54,299,929.602,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only rampl ""]",solation. It has only rampl',,,"[2, 369]","{'t': [925281, 929602], 'l': 27, 'o': [{'o': 'i', 'i': [2, 369], 'a': 'solation. It has only rampl'}]}",,,
18314,54,300,929.979,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramp ""]",,l',,"[[2, 395], [2, 396]]","{'t': 929979, 'o': [{'o': 'd', 'i': [[2, 395], [2, 396]]}]}",,,
18315,54,301,932.823,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the  ""]",ed up with the ',,,"[2, 395]","{'t': [930065, 932823], 'l': 15, 'o': [{'o': 'i', 'i': [2, 395], 'a': 'ed up with the '}]}",,,
18316,54,302,934.334,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the i ""]",i',,,"[2, 410]","{'t': 934334, 'o': [{'o': 'i', 'i': [2, 410], 'a': 'i'}]}",,,
18317,54,303,935.14,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introcu ""]",ntrocu',,,"[2, 411]","{'t': [934533, 935140], 'l': 6, 'o': [{'o': 'i', 'i': [2, 411], 'a': 'ntrocu'}]}",,,
18318,54,304,935.833,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the intr ""]",,ocu',,"[[2, 414], [2, 417]]","{'t': [935504, 935833], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 414], [2, 417]], 'd': [[1, 3]]}]}",,,
18319,54,305,942.154,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society ""]",oduction of social media to society',,,"[2, 414]","{'t': [936669, 942154], 'l': 35, 'o': [{'o': 'i', 'i': [2, 414], 'a': 'oduction of social media to society'}]}",,,
18320,54,306,944.096,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society. ""]",.',,,"[2, 449]","{'t': 944096, 'o': [{'o': 'i', 'i': [2, 449], 'a': '.'}]}",,,
18321,54,307,944.598,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society.  ""]",,,,"[2, 450]","{'t': 944598, 'o': [{'o': 'i', 'i': [2, 450], 'a': ' '}]}",,,
18322,54,308,948.898,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society. ""]",,,,"[[2, 450], [2, 451]]","{'t': 948898, 'o': [{'o': 'd', 'i': [[2, 450], [2, 451]]}]}",,,
18323,54,309,952.977,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society. By taking there ""]",By taking there',,,"[2, 450]","{'t': [949645, 952977], 'l': 16, 'o': [{'o': 'i', 'i': [2, 450], 'a': ' By taking there'}]}",,,
18324,54,310,953.536,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society. By taking the ""]",,re',,"[[2, 464], [2, 466]]","{'t': [953355, 953536], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 464], [2, 466]], 'd': [[1, 2]]}]}",,,
18325,54,311,955.608,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society. By taking these everyfay ""]",se everyfay',,,"[2, 464]","{'t': [953620, 955608], 'l': 11, 'o': [{'o': 'i', 'i': [2, 464], 'a': 'se everyfay'}]}",,,
18326,54,312,956.296,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective where they believe these machines will be able to eliminate the low-skill and repetitive jobs, leading to a progressive world where more people will be able to focus on more creative and high-skilled tasks. The final perspective I will present to you is the progressive view of automation. The progressive view believes that humans and machines will be pushed to new unimagined possibilities. The three perspective I just mentioned each carry their own validity and can be argued by experts and we would probably still all have differing opinions. ', '', ""The perspective I most align with is the dystopian view and here's why. By removing the everyday tasks away from us humans and pawning them off to machines will negatively impact society. Even before A.I. and automation was widely known, from when technology and the internet became a norm in every household, humans were moving closer and closer toward reclusion and isolation. It has only ramped up with the introduction of social media to society. By taking these every ""]",,fay',,"[[2, 472], [2, 475]]","{'t': [955984, 956296], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 472], [2, 475]], 'd': [[1, 3]]}]}",,,
