Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
5670,14,120,603.931,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study""]",hat this study',,,"[4, 222]","{'t': [602467, 603931], 'l': 14, 'o': [{'o': 'i', 'i': [4, 222], 'a': 'hat this study'}]}",,,
5671,14,121,606.999,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study ""]",,,,"[4, 236]","{'t': 606999, 'o': [{'o': 'i', 'i': [4, 236], 'a': ' '}]}",,,
5672,14,122,608.809,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would ""]",would ',,,"[4, 237]","{'t': [608030, 608809], 'l': 6, 'o': [{'o': 'i', 'i': [4, 237], 'a': 'would '}]}",,,
5673,14,123,610.044,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would b""]",b',,,"[4, 243]","{'t': 610044, 'o': [{'o': 'i', 'i': [4, 243], 'a': 'b'}]}",,,
5674,14,124,616.307,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view""]",e trying to demonstrate this view',,,"[4, 244]","{'t': [610137, 616307], 'l': 33, 'o': [{'o': 'i', 'i': [4, 244], 'a': 'e trying to demonstrate this view'}]}",,,
5675,14,125,623.52,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view ""]",,,,"[4, 277]","{'t': 623520, 'o': [{'o': 'i', 'i': [4, 277], 'a': ' '}]}",,,
5676,14,126,632.619,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AIDE""]",by having participants write an essay with the AIDE',,,"[4, 278]","{'t': [624592, 632619], 'l': 51, 'o': [{'o': 'i', 'i': [4, 278], 'a': 'by having participants write an essay with the AIDE'}]}",,,
5677,14,127,652.656,editor,o,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AIDE""]",,,,"[4, 329]","{'t': 652656, 'o': [{'o': 'o', 'i': [4, 329]}]}",,,
5678,14,128,653.393,editor,d,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID""]",,E',,"[[4, 328], [4, 329]]","{'t': 653393, 'o': [{'o': 'd', 'i': [[4, 328], [4, 329]]}]}",,,
5679,14,129,655.456,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatG""]",of ChatG',,,"[4, 328]","{'t': [653914, 655456], 'l': 9, 'o': [{'o': 'i', 'i': [4, 328], 'a': ' of ChatG'}]}",,,
5680,14,130,656.743,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGP""]",P',,,"[4, 337]","{'t': 656743, 'o': [{'o': 'i', 'i': [4, 337], 'a': 'P'}]}",,,
5681,14,131,656.811,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT""]",T',,,"[4, 338]","{'t': 656811, 'o': [{'o': 'i', 'i': [4, 338], 'a': 'T'}]}",,,
5682,14,132,666.547,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. ""]",. ',,,"[4, 339]","{'t': [665330, 666547], 'l': 2, 'o': [{'o': 'i', 'i': [4, 339], 'a': '. '}]}",,,
5683,14,133,668.009,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However""]",However',,,"[4, 341]","{'t': [667107, 668009], 'l': 7, 'o': [{'o': 'i', 'i': [4, 341], 'a': 'However'}]}",,,
5684,14,134,669.996,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However,""]",",'",,,"[4, 348]","{'t': 669996, 'o': [{'o': 'i', 'i': [4, 348], 'a': ','}]}",,,
5685,14,135,670.939,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, this ""]",this ',,,"[4, 349]","{'t': [670221, 670939], 'l': 6, 'o': [{'o': 'i', 'i': [4, 349], 'a': ' this '}]}",,,
5686,14,136,682.136,editor,d,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, ""]",,this ',,"[[4, 350], [4, 355]]","{'t': 682136, 'o': [{'o': 'd', 'i': [[4, 350], [4, 355]]}]}",,,
5687,14,137,686.274,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people ""]",a fair amount of people ',,,"[4, 350]","{'t': [683040, 686274], 'l': 24, 'o': [{'o': 'i', 'i': [4, 350], 'a': 'a fair amount of people '}]}",,,
5688,14,138,688.621,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people m""]",m',,,"[4, 374]","{'t': 688621, 'o': [{'o': 'i', 'i': [4, 374], 'a': 'm'}]}",,,
5689,14,139,689.155,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may ""]",ay ',,,"[4, 375]","{'t': [688708, 689155], 'l': 3, 'o': [{'o': 'i', 'i': [4, 375], 'a': 'ay '}]}",,,
5690,14,140,692.612,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may h""]",h',,,"[4, 378]","{'t': 692612, 'o': [{'o': 'i', 'i': [4, 378], 'a': 'h'}]}",,,
5691,14,141,695.38,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatGOT ""]",ave ChatGOT ',,,"[4, 379]","{'t': [692682, 695380], 'l': 12, 'o': [{'o': 'i', 'i': [4, 379], 'a': 'ave ChatGOT '}]}",,,
5692,14,142,696.012,editor,d,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatG""]",,OT ',,"[[4, 388], [4, 391]]","{'t': [695731, 696012], 'l': 3, 'o': [{'o': 'd', 'i': [[4, 388], [4, 391]], 'd': [[1, 3]]}]}",,,
5693,14,143,700.221,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatGPT write the full esa""]",PT write the full esa',,,"[4, 388]","{'t': [696253, 700221], 'l': 21, 'o': [{'o': 'i', 'i': [4, 388], 'a': 'PT write the full esa'}]}",,,
5694,14,144,700.75,editor,d,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatGPT write the full es""]",,a',,"[[4, 408], [4, 409]]","{'t': 700750, 'o': [{'o': 'd', 'i': [[4, 408], [4, 409]]}]}",,,
5695,14,145,702.499,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatGPT write the full essay itself""]",say itself',,,"[4, 408]","{'t': [700886, 702499], 'l': 10, 'o': [{'o': 'i', 'i': [4, 408], 'a': 'say itself'}]}",,,
5696,14,146,707.876,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatGPT write the full essay itself ""]",,,,"[4, 418]","{'t': 707876, 'o': [{'o': 'i', 'i': [4, 418], 'a': ' '}]}",,,
5697,14,147,712.881,editor,i,"[""In the worst case scenario (the dystomian view) I do agree that they have a point about losing portions of our humanity. If there were to be a complete replacement people would be too used to interacting with lifeless ai that they would lose some of that basic courtesy. However, I believe that the people behind making these ais would likely have things in place to prevent that, such as giving them near-human like emotions or reactions. Already we've seen chat bots used in support settings being very cheerful and supportive rather than mechanical sounding support. "", '', ""The utilitarian view brings up a good point that most of the low-skill jobs or precision jobs would get replaced (as these are better done in the hands of robots). This would leave a lot of the more skill based jobs or jobs that don't need laser precision in the hands of humans meaning that it's unlikely that all jobs would be replaced. However, it may still cause a large amount of unemployment. "", '', ""The progressive view is a little more vague, but I'd imagine it to be more of a symbiotic relationship. AI is a tool, and rather than it working by itself on a task, it would be used to assist a human worker. I'd imagine that this study would be trying to demonstrate this view by having participants write an essay with the AID of ChatGPT. However, a fair amount of people may have ChatGPT write the full essay itself which would probably prove ""]",which would probably prove ',,,"[4, 419]","{'t': [708140, 712881], 'l': 27, 'o': [{'o': 'i', 'i': [4, 419], 'a': 'which would probably prove '}]}",,,
