Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
3544,7,114,612.135,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism '],erism ',,,"[0, 986]","{'t': [611213, 612135], 'l': 6, 'o': [{'o': 'i', 'i': [0, 986], 'a': 'erism '}]}",,,
3545,7,115,613.455,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism'],,,,"[[0, 991], [0, 992]]","{'t': 613455, 'o': [{'o': 'd', 'i': [[0, 991], [0, 992]]}]}",,,
3546,7,116,617.814,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for th'],. Rules for th',,,"[0, 991]","{'t': [614164, 617814], 'l': 14, 'o': [{'o': 'i', 'i': [0, 991], 'a': '. Rules for th'}]}",,,
3547,7,117,622.737,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the '],e ',,,"[0, 1005]","{'t': [620379, 622737], 'l': 2, 'o': [{'o': 'i', 'i': [0, 1005], 'a': 'e '}]}",,,
3548,7,118,626.647,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. '],but not for me. ',,,"[0, 1007]","{'t': [622890, 626647], 'l': 16, 'o': [{'o': 'i', 'i': [0, 1007], 'a': 'but not for me. '}]}",,,
3549,7,119,631.679,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. I'],I',,,"[0, 1023]","{'t': 631679, 'o': [{'o': 'i', 'i': [0, 1023], 'a': 'I'}]}",,,
3550,7,120,633.75,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we '],nstead we ',,,"[0, 1024]","{'t': [631829, 633750], 'l': 10, 'o': [{'o': 'i', 'i': [0, 1024], 'a': 'nstead we '}]}",,,
3551,7,121,640.105,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we s'],s',,,"[0, 1034]","{'t': 640105, 'o': [{'o': 'i', 'i': [0, 1034], 'a': 's'}]}",,,
3552,7,122,645.58,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use '],hould focus on how to use ',,,"[0, 1035]","{'t': [640260, 645580], 'l': 26, 'o': [{'o': 'i', 'i': [0, 1035], 'a': 'hould focus on how to use '}]}",,,
3553,7,123,647.684,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use t'],t',,,"[0, 1061]","{'t': 647684, 'o': [{'o': 'i', 'i': [0, 1061], 'a': 't'}]}",,,
3554,7,124,652.709,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly '],hese programs correctly ',,,"[0, 1062]","{'t': [647807, 652709], 'l': 24, 'o': [{'o': 'i', 'i': [0, 1062], 'a': 'hese programs correctly '}]}",,,
3555,7,125,655.691,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly a'],a',,,"[0, 1086]","{'t': 655691, 'o': [{'o': 'i', 'i': [0, 1086], 'a': 'a'}]}",,,
3556,7,126,658.235,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they ca '],nd how they ca ',,,"[0, 1087]","{'t': [655840, 658235], 'l': 15, 'o': [{'o': 'i', 'i': [0, 1087], 'a': 'nd how they ca '}]}",,,
3557,7,127,658.718,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they ca'],,,,"[[0, 1101], [0, 1102]]","{'t': 658718, 'o': [{'o': 'd', 'i': [[0, 1101], [0, 1102]]}]}",,,
3558,7,128,662.339,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the en'],n assist the en',,,"[0, 1101]","{'t': [659328, 662339], 'l': 15, 'o': [{'o': 'i', 'i': [0, 1101], 'a': 'n assist the en'}]}",,,
3559,7,129,663.226,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the '],,en',,"[[0, 1114], [0, 1116]]","{'t': [663042, 663226], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 1114], [0, 1116]], 'd': [[1, 2]]}]}",,,
3560,7,130,666.802,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some '],student. Some ',,,"[0, 1114]","{'t': [663739, 666802], 'l': 14, 'o': [{'o': 'i', 'i': [0, 1114], 'a': 'student. Some '}]}",,,
3561,7,131,668.406,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some p'],p',,,"[0, 1128]","{'t': 668406, 'o': [{'o': 'i', 'i': [0, 1128], 'a': 'p'}]}",,,
3562,7,132,676.653,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others ""]",eople don't learn the same as others ,,,"[0, 1129]","{'t': [669017, 676653], 'l': 37, 'o': [{'o': 'i', 'i': [0, 1129], 'a': ""eople don't learn the same as others ""}]}",,,
3563,7,133,677.148,editor,d,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others""]",,,,"[[0, 1165], [0, 1166]]","{'t': 677148, 'o': [{'o': 'd', 'i': [[0, 1165], [0, 1166]]}]}",,,
3564,7,134,678.347,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. ""]",. ',,,"[0, 1165]","{'t': [678126, 678347], 'l': 2, 'o': [{'o': 'i', 'i': [0, 1165], 'a': '. '}]}",,,
3565,7,135,680.488,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. S""]",S',,,"[0, 1167]","{'t': 680488, 'o': [{'o': 'i', 'i': [0, 1167], 'a': 'S'}]}",,,
3566,7,136,693.558,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher ""]",oftware like this can become a tutor or personal teacher ',,,"[0, 1168]","{'t': [680649, 693558], 'l': 57, 'o': [{'o': 'i', 'i': [0, 1168], 'a': 'oftware like this can become a tutor or personal teacher '}]}",,,
3567,7,137,695.345,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher t""]",t',,,"[0, 1225]","{'t': 695345, 'o': [{'o': 'i', 'i': [0, 1225], 'a': 't'}]}",,,
3568,7,138,699.28,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the studwent ""]",hat can make the studwent ',,,"[0, 1226]","{'t': [695463, 699280], 'l': 26, 'o': [{'o': 'i', 'i': [0, 1226], 'a': 'hat can make the studwent '}]}",,,
3569,7,139,700.573,editor,d,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the stud""]",,went ',,"[[0, 1247], [0, 1252]]","{'t': [699806, 700573], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 1247], [0, 1252]], 'd': [[1, 5]]}]}",,,
3570,7,140,705.763,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then ""]",ent excel further then ',,,"[0, 1247]","{'t': [701090, 705763], 'l': 23, 'o': [{'o': 'i', 'i': [0, 1247], 'a': 'ent excel further then '}]}",,,
3571,7,141,708.044,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then i""]",i',,,"[0, 1270]","{'t': 708044, 'o': [{'o': 'i', 'i': [0, 1270], 'a': 'i'}]}",,,
3572,7,142,711.911,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then if that teacher set""]",f that teacher set',,,"[0, 1271]","{'t': [708216, 711911], 'l': 18, 'o': [{'o': 'i', 'i': [0, 1271], 'a': 'f that teacher set'}]}",,,
3573,7,143,729.2,editor,d,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then if that teacher se""]",,t',,"[[0, 1288], [0, 1289]]","{'t': 729200, 'o': [{'o': 'd', 'i': [[0, 1288], [0, 1289]]}]}",,,
3574,7,144,729.346,editor,d,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then if that teacher s""]",,e',,"[[0, 1287], [0, 1288]]","{'t': 729346, 'o': [{'o': 'd', 'i': [[0, 1287], [0, 1288]]}]}",,,
3575,7,145,740.051,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then if that teacher sat with them everyday. So now is the question ""]",at with them everyday. So now is the question ',,,"[0, 1287]","{'t': [729988, 740051], 'l': 46, 'o': [{'o': 'i', 'i': [0, 1287], 'a': 'at with them everyday. So now is the question '}]}",,,
3576,7,146,741.253,editor,i,"[""Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagerism. Rules for the but not for me. Instead we should focus on how to use these programs correctly and how they can assist the student. Some people don't learn the same as others. Software like this can become a tutor or personal teacher that can make the student excel further then if that teacher sat with them everyday. So now is the question w""]",w',,,"[0, 1333]","{'t': 741253, 'o': [{'o': 'i', 'i': [0, 1333], 'a': 'w'}]}",,,
