Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
11048,28,308,637.675,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects ']",,to the ',,"[[4, 205], [4, 212]]","{'t': [636547, 637675], 'l': 7, 'o': [{'o': 'd', 'i': [[4, 205], [4, 212]], 'd': [[1, 7]]}]}",,,
11049,28,309,639.757,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the ']",and only focuses on the ',,,"[4, 205]","{'t': [637812, 639757], 'l': 24, 'o': [{'o': 'i', 'i': [4, 205], 'a': 'and only focuses on the '}]}",,,
11050,28,310,642.68,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the a']",a',,,"[4, 229]","{'t': 642680, 'o': [{'o': 'i', 'i': [4, 229], 'a': 'a'}]}",,,
11051,28,311,643.467,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects ']",spects ',,,"[4, 230]","{'t': [642752, 643467], 'l': 7, 'o': [{'o': 'i', 'i': [4, 230], 'a': 'spects '}]}",,,
11052,28,312,643.929,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspect']",,s ',,"[[4, 235], [4, 237]]","{'t': [643784, 643929], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 235], [4, 237]], 'd': [[1, 2]]}]}",,,
11053,28,313,644.528,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspect where']",where',,,"[4, 235]","{'t': [644079, 644528], 'l': 6, 'o': [{'o': 'i', 'i': [4, 235], 'a': ' where'}]}",,,
11054,28,314,645.713,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspect']",,where',,"[[4, 235], [4, 241]]","{'t': [644834, 645713], 'l': 6, 'o': [{'o': 'd', 'i': [[4, 235], [4, 241]], 'd': [[1, 6]]}]}",,,
11055,28,315,646.757,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects where ']",s where ',,,"[4, 235]","{'t': [645918, 646757], 'l': 8, 'o': [{'o': 'i', 'i': [4, 235], 'a': 's where '}]}",,,
11056,28,316,650.595,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects where i']",i',,,"[4, 243]","{'t': 650595, 'o': [{'o': 'i', 'i': [4, 243], 'a': 'i'}]}",,,
11057,28,317,650.919,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects where it w']",t w',,,"[4, 244]","{'t': [650658, 650919], 'l': 3, 'o': [{'o': 'i', 'i': [4, 244], 'a': 't w'}]}",,,
11058,28,318,651.309,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects where it ']",,w',,"[[4, 246], [4, 247]]","{'t': 651309, 'o': [{'o': 'd', 'i': [[4, 246], [4, 247]]}]}",,,
11059,28,319,655.618,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects where it']",,,,"[[4, 245], [4, 246]]","{'t': 655618, 'o': [{'o': 'd', 'i': [[4, 245], [4, 246]]}]}",,,
11060,28,320,658.104,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the ']",,aspects where it',,"[[4, 229], [4, 245]]","{'t': [656116, 658104], 'l': 16, 'o': [{'o': 'd', 'i': [[4, 229], [4, 245]], 'd': [[1, 16]]}]}",,,
11061,28,321,659.732,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the a']",a',,,"[4, 229]","{'t': 659732, 'o': [{'o': 'i', 'i': [4, 229], 'a': 'a'}]}",,,
11062,28,322,661.504,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. ']",spects of work. ',,,"[4, 230]","{'t': [659769, 661504], 'l': 16, 'o': [{'o': 'i', 'i': [4, 230], 'a': 'spects of work. '}]}",,,
11063,28,323,680.722,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. A']",A',,,"[4, 246]","{'t': 680722, 'o': [{'o': 'i', 'i': [4, 246], 'a': 'A'}]}",,,
11064,28,324,681.114,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. ']",,A',,"[[4, 246], [4, 247]]","{'t': 681114, 'o': [{'o': 'd', 'i': [[4, 246], [4, 247]]}]}",,,
11065,28,325,683.924,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. There is a lot of worko']",There is a lot of worko',,,"[4, 246]","{'t': [681376, 683924], 'l': 23, 'o': [{'o': 'i', 'i': [4, 246], 'a': 'There is a lot of worko'}]}",,,
11066,28,326,684.272,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. There is a lot of work']",,o',,"[[4, 268], [4, 269]]","{'t': 684272, 'o': [{'o': 'd', 'i': [[4, 268], [4, 269]]}]}",,,
11067,28,327,685.199,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. There is a lot of workaholics i']",aholics i',,,"[4, 268]","{'t': [684349, 685199], 'l': 9, 'o': [{'o': 'i', 'i': [4, 268], 'a': 'aholics i'}]}",,,
11068,28,328,685.618,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. There is a lot of workaholics ']",,i',,"[[4, 276], [4, 277]]","{'t': 685618, 'o': [{'o': 'd', 'i': [[4, 276], [4, 277]]}]}",,,
11069,28,329,691.51,editor,o,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. There is a lot of workaholics ']",,,,"[4, 276]","{'t': 691510, 'o': [{'o': 'o', 'i': [4, 276]}]}",,,
11070,28,330,693.248,editor,o,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don\'t interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortable with just ourselves. This also led to the terms of ""COVID babies"" where the children weren\'t able to interact with others during those times where they learn how to socialize and talk with others that they didn\'t know how to talk to each other when they started going back to school or starting going to things in person. In that terms, replacing machines with humans will allow there to be an increase in efficiency but will decrease a lot of the social aspects that are needed in life to live. ', '', 'The relationship that my perspective has with the utilitarian view is that there is an understanding of efficiency being put as a priority. However, this perspective disregards emotions and social aspects and only focuses on the aspects of work. There is a lot of workaholics ']",,,,"[4, 254]","{'t': 693248, 'o': [{'o': 'o', 'i': [4, 254]}]}",,,
